Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:8:35, 26.7500, 26.6875, 26.5625
2021/6/1, 14:8:40, 26.7500, 26.7500, 26.6250
2021/6/1, 14:8:45, 26.7500, 26.7500, 26.5625
2021/6/1, 14:8:50, 26.7500, 26.8125, 26.6250
2021/6/1, 14:8:55, 26.8125, 26.8125, 26.6250
2021/6/1, 14:9:0, 26.8125, 26.8125, 26.6875
2021/6/1, 14:9:5, 26.8125, 26.8750, 26.6875
2021/6/1, 14:9:10, 26.8125, 26.8750, 26.6875
2021/6/1, 14:9:15, 26.8750, 26.9375, 26.6875
2021/6/1, 14:9:20, 26.8750, 26.9375, 26.6875
2021/6/1, 14:9:25, 26.8750, 26.9375, 26.7500
2021/6/1, 14:9:30, 26.9375, 27.0000, 26.7500
2021/6/1, 14:9:35, 27.0000, 26.9375, 26.7500
2021/6/1, 14:9:40, 26.9375, 27.0000, 26.8125
2021/6/1, 14:9:45, 26.9375, 27.0000, 26.8750
2021/6/1, 14:9:50, 26.9375, 27.0000, 26.8750
2021/6/1, 14:9:55, 27.0625, 27.0625, 26.8750
2021/6/1, 14:10:0, 27.0000, 27.0625, 26.9375
2021/6/1, 14:10:5, 27.0625, 27.1250, 26.9375
2021/6/1, 14:10:10, 27.0625, 27.1250, 26.9375
2021/6/1, 14:10:15, 27.0625, 27.1250, 26.9375
2021/6/1, 14:10:20, 27.1250, 27.1250, 27.0000
2021/6/1, 14:10:25, 27.1250, 27.1875, 27.0000
2021/6/1, 14:10:30, 27.1250, 27.1875, 27.0000
2021/6/1, 14:10:35, 27.1875, 27.1875, 27.0625
2021/6/1, 14:10:40, 27.1875, 27.2500, 27.0000
2021/6/1, 14:10:45, 27.2500, 27.2500, 27.0625
2021/6/1, 14:10:50, 27.1875, 27.3125, 27.0625
2021/6/1, 14:10:55, 27.3125, 27.3125, 27.1250
2021/6/1, 14:11:0, 27.2500, 27.3125, 27.1250
2021/6/1, 14:11:5, 27.2500, 27.3750, 27.1875
2021/6/1, 14:11:10, 27.3125, 27.3750, 27.1250
2021/6/1, 14:11:15, 27.3125, 27.4375, 27.1875
2021/6/1, 14:11:20, 27.3750, 27.3750, 27.1875
2021/6/1, 14:11:25, 27.3750, 27.4375, 27.2500
2021/6/1, 14:11:30, 27.4375, 27.4375, 27.2500
2021/6/1, 14:11:35, 27.3750, 27.4375, 27.2500
2021/6/1, 14:11:40, 27.4375, 27.5000, 27.2500
2021/6/1, 14:11:45, 27.4375, 27.5000, 27.3125
2021/6/1, 14:11:50, 27.5000, 27.5625, 27.2500
2021/6/1, 14:11:55, 27.5000, 27.5625, 27.3125
2021/6/1, 14:12:0, 27.5625, 27.5625, 27.3750
2021/6/1, 14:12:5, 27.5625, 27.5625, 27.3750
2021/6/1, 14:12:10, 27.5625, 27.6250, 27.3750
2021/6/1, 14:12:15, 27.6250, 27.6250, 27.3750
2021/6/1, 14:12:20, 27.6250, 27.6875, 27.5000
2021/6/1, 14:12:25, 27.6250, 27.6875, 27.5000
2021/6/1, 14:12:30, 27.6250, 27.7500, 27.5000
2021/6/1, 14:12:35, 27.6250, 27.7500, 27.5000
2021/6/1, 14:12:40, 27.6875, 27.7500, 27.5625
2021/6/1, 14:12:45, 27.6875, 27.7500, 27.5000
2021/6/1, 14:12:50, 27.7500, 27.8125, 27.5625
2021/6/1, 14:12:55, 27.7500, 27.8125, 27.6250
2021/6/1, 14:13:0, 27.8125, 27.8125, 27.6250
2021/6/1, 14:13:5, 27.7500, 27.8125, 27.5625
2021/6/1, 14:13:10, 27.8125, 27.8750, 27.6250
2021/6/1, 14:13:15, 27.8125, 27.8750, 27.6875
2021/6/1, 14:13:20, 27.8750, 27.9375, 27.6875
2021/6/1, 14:13:25, 27.8750, 27.9375, 27.6875
2021/6/1, 14:13:30, 27.8750, 28.0000, 27.6875
2021/6/1, 14:13:35, 27.9375, 27.9375, 27.7500
2021/6/1, 14:13:40, 27.8750, 28.0000, 27.7500
2021/6/1, 14:13:45, 27.9375, 28.0000, 27.8125
2021/6/1, 14:13:50, 28.0000, 28.0625, 27.8125
2021/6/1, 14:13:55, 28.0000, 28.0625, 27.8125
2021/6/1, 14:14:0, 28.0000, 28.0625, 27.8750
2021/6/1, 14:14:5, 28.0625, 28.0625, 27.8750
2021/6/1, 14:14:10, 28.0625, 28.1250, 27.8750
2021/6/1, 14:14:15, 28.0625, 28.1875, 27.8750
2021/6/1, 14:14:20, 28.0625, 28.1250, 27.8750
2021/6/1, 14:14:25, 28.1250, 28.1250, 27.9375
2021/6/1, 14:14:30, 28.1875, 28.2500, 27.9375
2021/6/1, 14:14:35, 28.1250, 28.1875, 28.0000
2021/6/1, 14:14:40, 28.1875, 28.1875, 28.0000
2021/6/1, 14:14:45, 28.1250, 28.3125, 28.0000
2021/6/1, 14:14:50, 28.1875, 28.2500, 28.0625
2021/6/1, 14:14:55, 28.2500, 28.2500, 28.0625
2021/6/1, 14:15:0, 28.2500, 28.3125, 28.1250
2021/6/1, 14:15:5, 28.2500, 28.3125, 28.1250
2021/6/1, 14:15:10, 28.3125, 28.3125, 28.1875
2021/6/1, 14:15:15, 28.3125, 28.3125, 28.1250
2021/6/1, 14:15:20, 28.3750, 28.4375, 28.1250
2021/6/1, 14:15:25, 28.3125, 28.3750, 28.1875
2021/6/1, 14:15:30, 28.3750, 28.4375, 28.1875
2021/6/1, 14:15:35, 28.3750, 28.4375, 28.2500
2021/6/1, 14:15:40, 28.3750, 28.4375, 28.2500
2021/6/1, 14:15:45, 28.4375, 28.5000, 28.3125
2021/6/1, 14:15:50, 28.4375, 28.5000, 28.3125
2021/6/1, 14:15:55, 28.5000, 28.5000, 28.3125
2021/6/1, 14:16:0, 28.5000, 28.5625, 28.3125
2021/6/1, 14:16:5, 28.5000, 28.5625, 28.3750
2021/6/1, 14:16:10, 28.5625, 28.5625, 28.3750
2021/6/1, 14:16:15, 28.5625, 28.6250, 28.3750
2021/6/1, 14:16:20, 28.5625, 28.6250, 28.4375
2021/6/1, 14:16:25, 28.6250, 28.6250, 28.4375
2021/6/1, 14:16:30, 28.6250, 28.6875, 28.5000
2021/6/1, 14:16:35, 28.6250, 28.7500, 28.4375
2021/6/1, 14:16:40, 28.6250, 28.6875, 28.5000
2021/6/1, 14:16:45, 28.6875, 28.7500, 28.5000
2021/6/1, 14:16:50, 28.6875, 28.7500, 28.5625
2021/6/1, 14:16:55, 28.7500, 28.8125, 28.5625
2021/6/1, 14:17:0, 28.7500, 28.8125, 28.5625
2021/6/1, 14:17:5, 28.7500, 28.8125, 28.6250
2021/6/1, 14:17:10, 28.7500, 28.8125, 28.6250
2021/6/1, 14:17:15, 28.8125, 28.8750, 28.6875
2021/6/1, 14:17:20, 28.8125, 28.8750, 28.6250
2021/6/1, 14:17:25, 28.8125, 28.8750, 28.6875
2021/6/1, 14:17:30, 28.8750, 28.9375, 28.6875
2021/6/1, 14:17:35, 28.8750, 28.9375, 28.7500
2021/6/1, 14:17:40, 28.8750, 29.0000, 28.7500
2021/6/1, 14:17:45, 28.9375, 28.9375, 28.7500
2021/6/1, 14:17:50, 28.9375, 29.0000, 28.7500
2021/6/1, 14:17:55, 28.9375, 29.0000, 28.7500
2021/6/1, 14:18:0, 28.9375, 29.0000, 28.8125
2021/6/1, 14:18:5, 29.0000, 29.0625, 28.8125
2021/6/1, 14:18:10, 29.0000, 29.1250, 28.8750
2021/6/1, 14:18:15, 29.0625, 29.1250, 28.8750
2021/6/1, 14:18:20, 29.0625, 29.1250, 28.8125
2021/6/1, 14:18:25, 29.0625, 29.1250, 28.8750
2021/6/1, 14:18:30, 29.1250, 29.1875, 28.9375
2021/6/1, 14:18:35, 29.1250, 29.1875, 29.0000
2021/6/1, 14:18:40, 29.1250, 29.1875, 28.9375
2021/6/1, 14:18:45, 29.1875, 29.1875, 29.0000
2021/6/1, 14:18:50, 29.1250, 29.2500, 29.0625
2021/6/1, 14:18:55, 29.1875, 29.2500, 29.0000
2021/6/1, 14:19:0, 29.1875, 29.3125, 29.0625
2021/6/1, 14:19:5, 29.2500, 29.3125, 29.0625
2021/6/1, 14:19:10, 29.2500, 29.3750, 29.0625
2021/6/1, 14:19:15, 29.2500, 29.3125, 29.1250
2021/6/1, 14:19:20, 29.3125, 29.3750, 29.1250
2021/6/1, 14:19:25, 29.3125, 29.4375, 29.1875
2021/6/1, 14:19:30, 29.3125, 29.3750, 29.1875
2021/6/1, 14:19:35, 29.3125, 29.4375, 29.1875
2021/6/1, 14:19:40, 29.3750, 29.4375, 29.1875
2021/6/1, 14:19:45, 29.4375, 29.4375, 29.2500
2021/6/1, 14:19:50, 29.4375, 29.5000, 29.2500
2021/6/1, 14:19:55, 29.4375, 29.5000, 29.2500
2021/6/1, 14:20:0, 29.5000, 29.5625, 29.3125
2021/6/1, 14:20:5, 29.4375, 29.5000, 29.3125
2021/6/1, 14:20:10, 29.5000, 29.5625, 29.3750
2021/6/1, 14:20:15, 29.5000, 29.5625, 29.3750
2021/6/1, 14:20:20, 29.5625, 29.6250, 29.3750
2021/6/1, 14:20:25, 29.5625, 29.6250, 29.3750
2021/6/1, 14:20:30, 29.5625, 29.6250, 29.4375
2021/6/1, 14:20:35, 29.6250, 29.6250, 29.4375
2021/6/1, 14:20:40, 29.6250, 29.6875, 29.5000
2021/6/1, 14:20:45, 29.6250, 29.6875, 29.5000
2021/6/1, 14:20:50, 29.6875, 29.7500, 29.4375
2021/6/1, 14:20:55, 29.6875, 29.6875, 29.5000
2021/6/1, 14:21:0, 29.7500, 29.6875, 29.5625
2021/6/1, 14:21:5, 29.7500, 29.7500, 29.5625
2021/6/1, 14:21:10, 29.7500, 29.7500, 29.5625
2021/6/1, 14:21:15, 29.7500, 29.8125, 29.6250
2021/6/1, 14:21:20, 29.8125, 29.8125, 29.6250
2021/6/1, 14:21:25, 29.8125, 29.8125, 29.6875
2021/6/1, 14:21:30, 29.7500, 29.8750, 29.6875
2021/6/1, 14:21:35, 29.8750, 29.8750, 29.6875
2021/6/1, 14:21:40, 29.8125, 29.8750, 29.6875
2021/6/1, 14:21:45, 29.8750, 29.9375, 29.6875
2021/6/1, 14:21:50, 29.8750, 29.8750, 29.7500
2021/6/1, 14:21:55, 29.8750, 29.9375, 29.7500
2021/6/1, 14:22:0, 29.8750, 29.9375, 29.7500
2021/6/1, 14:22:5, 29.9375, 29.9375, 29.8125
2021/6/1, 14:22:10, 30.0000, 30.0000, 29.8125
2021/6/1, 14:22:15, 30.0000, 30.0000, 29.8125
2021/6/1, 14:22:20, 30.0000, 30.0625, 29.8125
2021/6/1, 14:22:25, 30.0000, 30.0625, 29.8750
2021/6/1, 14:22:30, 30.1250, 30.0625, 29.8750
2021/6/1, 14:22:35, 30.1250, 30.0625, 29.9375
2021/6/1, 14:22:40, 30.1250, 30.1250, 29.9375
2021/6/1, 14:22:45, 30.1250, 30.1250, 29.9375
2021/6/1, 14:22:50, 30.1250, 30.1250, 30.0000
2021/6/1, 14:22:55, 30.1250, 30.1250, 30.0000
2021/6/1, 14:23:0, 30.1875, 30.1875, 30.0625
2021/6/1, 14:23:5, 30.1875, 30.1875, 30.0625
2021/6/1, 14:23:10, 30.2500, 30.1875, 30.0625
2021/6/1, 14:23:15, 30.2500, 30.2500, 30.0625
2021/6/1, 14:23:20, 30.2500, 30.2500, 30.1250
2021/6/1, 14:23:25, 30.2500, 30.2500, 30.1250
2021/6/1, 14:23:30, 30.3125, 30.3125, 30.1250
2021/6/1, 14:23:35, 30.3125, 30.3125, 30.1875
2021/6/1, 14:23:40, 30.3750, 30.3750, 30.1875
2021/6/1, 14:23:45, 30.3750, 30.3750, 30.1875
2021/6/1, 14:23:50, 30.3125, 30.3750, 30.1875
2021/6/1, 14:23:55, 30.3750, 30.3750, 30.2500
2021/6/1, 14:24:0, 30.4375, 30.4375, 30.1875
2021/6/1, 14:24:5, 30.4375, 30.4375, 30.2500
2021/6/1, 14:24:10, 30.4375, 30.5000, 30.3125
2021/6/1, 14:24:15, 30.5000, 30.5000, 30.3125
2021/6/1, 14:24:20, 30.4375, 30.5000, 30.3125
2021/6/1, 14:24:25, 30.5000, 30.5000, 30.3125
2021/6/1, 14:24:30, 30.5625, 30.5000, 30.3125
2021/6/1, 14:24:35, 30.5625, 30.5625, 30.3750
2021/6/1, 14:24:40, 30.5625, 30.6250, 30.3750
2021/6/1, 14:24:45, 30.6250, 30.5625, 30.4375
2021/6/1, 14:24:50, 30.6250, 30.5625, 30.5000
2021/6/1, 14:24:55, 30.5625, 30.6875, 30.4375
2021/6/1, 14:25:0, 30.6875, 30.6875, 30.5000
2021/6/1, 14:25:5, 30.6875, 30.6875, 30.5000
2021/6/1, 14:25:10, 30.7500, 30.6875, 30.5000
2021/6/1, 14:25:15, 30.6875, 30.7500, 30.5000
2021/6/1, 14:25:20, 30.6875, 30.7500, 30.5625
2021/6/1, 14:25:25, 30.7500, 30.7500, 30.5625
2021/6/1, 14:25:30, 30.7500, 30.8125, 30.6250
2021/6/1, 14:25:35, 30.8125, 30.8125, 30.6250
2021/6/1, 14:25:40, 30.8125, 30.8125, 30.6250
2021/6/1, 14:25:45, 30.8125, 30.8750, 30.6875
2021/6/1, 14:25:50, 30.8125, 30.8750, 30.6875
2021/6/1, 14:25:55, 30.8125, 30.8750, 30.6875
2021/6/1, 14:26:0, 30.9375, 30.9375, 30.7500
2021/6/1, 14:26:5, 30.8750, 30.9375, 30.7500
2021/6/1, 14:26:10, 30.9375, 30.9375, 30.8125
2021/6/1, 14:26:15, 30.9375, 31.0000, 30.7500
2021/6/1, 14:26:20, 31.0000, 31.0000, 30.7500
2021/6/1, 14:26:25, 31.0000, 31.0000, 30.8125
2021/6/1, 14:26:30, 30.9375, 31.0625, 30.8125
2021/6/1, 14:26:35, 31.0000, 31.0625, 30.8750
2021/6/1, 14:26:40, 31.0000, 31.0625, 30.8750
2021/6/1, 14:26:45, 31.1250, 31.0625, 30.8750
2021/6/1, 14:26:50, 31.0625, 31.0625, 30.9375
2021/6/1, 14:26:55, 31.1250, 31.0625, 30.9375
2021/6/1, 14:27:0, 31.1250, 31.1875, 30.9375
2021/6/1, 14:27:5, 31.1250, 31.1875, 31.0000
2021/6/1, 14:27:10, 31.1875, 31.1875, 31.0000
2021/6/1, 14:27:15, 31.1250, 31.1875, 31.0000
2021/6/1, 14:27:20, 31.2500, 31.1875, 31.0000
2021/6/1, 14:27:25, 31.1875, 31.1875, 31.0625
2021/6/1, 14:27:30, 31.2500, 31.2500, 31.0625
2021/6/1, 14:27:35, 31.2500, 31.3125, 31.1250
2021/6/1, 14:27:40, 31.2500, 31.2500, 31.1250
2021/6/1, 14:27:45, 31.2500, 31.3125, 31.1250
2021/6/1, 14:27:50, 31.3125, 31.3750, 31.1250
2021/6/1, 14:27:55, 31.3125, 31.3125, 31.1875
2021/6/1, 14:28:0, 31.3125, 31.3750, 31.1875
2021/6/1, 14:28:5, 31.3750, 31.4375, 31.1875
2021/6/1, 14:28:10, 31.4375, 31.4375, 31.1875
2021/6/1, 14:28:15, 31.4375, 31.4375, 31.2500
2021/6/1, 14:28:20, 31.4375, 31.4375, 31.2500
2021/6/1, 14:28:25, 31.3750, 31.5000, 31.2500
2021/6/1, 14:28:30, 31.5000, 31.5000, 31.3125
2021/6/1, 14:28:35, 31.5000, 31.5000, 31.3125
2021/6/1, 14:28:40, 31.5000, 31.5000, 31.3125
2021/6/1, 14:28:45, 31.5000, 31.5625, 31.3750
2021/6/1, 14:28:50, 31.5000, 31.5625, 31.3750
2021/6/1, 14:28:55, 31.5000, 31.5625, 31.3750
2021/6/1, 14:29:0, 31.5625, 31.6250, 31.4375
2021/6/1, 14:29:5, 31.6250, 31.6250, 31.4375
2021/6/1, 14:29:10, 31.6250, 31.6250, 31.4375
2021/6/1, 14:29:15, 31.6250, 31.6250, 31.4375
2021/6/1, 14:29:20, 31.6875, 31.6875, 31.4375
2021/6/1, 14:29:25, 31.6875, 31.6875, 31.5625
2021/6/1, 14:29:30, 31.6875, 31.6875, 31.5625
2021/6/1, 14:29:35, 31.7500, 31.7500, 31.5625
2021/6/1, 14:29:40, 31.7500, 31.8125, 31.5625
2021/6/1, 14:29:45, 31.7500, 31.7500, 31.6250
2021/6/1, 14:29:50, 31.7500, 31.7500, 31.6250
2021/6/1, 14:29:55, 31.8125, 31.8125, 31.6250
2021/6/1, 14:30:0, 31.8125, 31.8125, 31.6250
2021/6/1, 14:30:5, 31.8125, 31.8750, 31.6250
2021/6/1, 14:30:10, 31.8125, 31.8750, 31.6875
2021/6/1, 14:30:15, 31.8750, 31.8125, 31.7500
2021/6/1, 14:30:20, 31.8125, 31.8750, 31.6875
2021/6/1, 14:30:25, 31.9375, 31.8750, 31.7500
2021/6/1, 14:30:30, 31.9375, 32.0000, 31.7500
2021/6/1, 14:30:35, 31.9375, 32.0000, 31.8125
2021/6/1, 14:30:40, 31.9375, 32.0000, 31.8125
2021/6/1, 14:30:45, 31.9375, 32.0000, 31.8125
2021/6/1, 14:30:50, 32.0000, 32.0000, 31.8125
2021/6/1, 14:30:55, 32.0000, 32.0000, 31.8125
2021/6/1, 14:31:0, 32.0625, 32.0000, 31.8750
2021/6/1, 14:31:5, 32.0625, 32.0625, 31.9375
2021/6/1, 14:31:10, 32.0625, 32.1250, 31.8750
2021/6/1, 14:31:15, 32.1250, 32.1250, 31.9375
2021/6/1, 14:31:20, 32.0625, 32.1250, 32.0000
2021/6/1, 14:31:25, 32.1250, 32.1250, 31.9375
2021/6/1, 14:31:30, 32.1250, 32.1875, 32.0000
2021/6/1, 14:31:35, 32.1250, 32.1875, 32.0000
2021/6/1, 14:31:40, 32.1250, 32.1875, 32.0000
2021/6/1, 14:31:45, 32.1875, 32.2500, 32.0000
2021/6/1, 14:31:50, 32.1875, 32.2500, 32.0625
2021/6/1, 14:31:55, 32.2500, 32.2500, 32.0625
2021/6/1, 14:32:0, 32.2500, 32.3125, 32.1250
2021/6/1, 14:32:5, 32.2500, 32.3125, 32.1250
2021/6/1, 14:32:10, 32.3125, 32.3125, 32.1875
2021/6/1, 14:32:15, 32.2500, 32.3125, 32.1250
2021/6/1, 14:32:20, 32.3125, 32.3750, 32.1875
2021/6/1, 14:32:25, 32.3125, 32.3750, 32.1250
2021/6/1, 14:32:30, 32.3750, 32.3750, 32.1875
2021/6/1, 14:32:35, 32.3750, 32.4375, 32.1875
2021/6/1, 14:32:40, 32.3750, 32.4375, 32.1875
2021/6/1, 14:32:45, 32.4375, 32.4375, 32.2500
2021/6/1, 14:32:50, 32.4375, 32.4375, 32.3125
2021/6/1, 14:32:55, 32.4375, 32.5000, 32.2500
2021/6/1, 14:33:0, 32.4375, 32.5000, 32.2500
2021/6/1, 14:33:5, 32.5000, 32.5000, 32.3125
2021/6/1, 14:33:10, 32.5000, 32.5625, 32.3750
2021/6/1, 14:33:15, 32.5625, 32.5625, 32.3750
2021/6/1, 14:33:20, 32.5000, 32.6250, 32.3750
2021/6/1, 14:33:25, 32.5625, 32.5625, 32.4375
2021/6/1, 14:33:30, 32.5625, 32.6250, 32.4375
2021/6/1, 14:33:35, 32.5625, 32.6250, 32.4375
2021/6/1, 14:33:40, 32.6250, 32.6250, 32.5000
2021/6/1, 14:33:45, 32.6250, 32.6250, 32.5000
2021/6/1, 14:33:50, 32.6250, 32.6875, 32.5000
2021/6/1, 14:33:55, 32.6875, 32.6875, 32.5000
2021/6/1, 14:34:0, 32.6875, 32.6875, 32.5625
2021/6/1, 14:34:5, 32.6875, 32.7500, 32.5625
2021/6/1, 14:34:10, 32.6875, 32.7500, 32.5625
2021/6/1, 14:34:15, 32.7500, 32.8125, 32.6250
2021/6/1, 14:34:20, 32.7500, 32.7500, 32.6250
2021/6/1, 14:34:25, 32.7500, 32.8125, 32.6250
2021/6/1, 14:34:30, 32.8125, 32.8125, 32.6875
2021/6/1, 14:34:35, 32.8750, 32.8750, 32.6875
2021/6/1, 14:34:40, 32.8750, 32.8750, 32.6875
2021/6/1, 14:34:45, 32.8750, 32.8750, 32.6875
2021/6/1, 14:34:50, 32.8750, 32.9375, 32.8125
2021/6/1, 14:34:55, 32.8750, 32.9375, 32.8125
2021/6/1, 14:35:0, 32.9375, 33.0000, 32.7500
2021/6/1, 14:35:5, 32.9375, 33.0000, 32.8125
2021/6/1, 14:35:10, 32.9375, 33.0000, 32.8125
2021/6/1, 14:35:15, 33.0000, 33.0000, 32.8750
2021/6/1, 14:35:20, 33.0000, 33.0000, 32.8750
2021/6/1, 14:35:25, 33.0625, 33.0625, 32.8750
2021/6/1, 14:35:30, 33.0000, 33.0625, 32.8750
2021/6/1, 14:35:35, 33.0625, 33.1250, 32.8750
2021/6/1, 14:35:40, 33.0625, 33.1250, 32.9375
2021/6/1, 14:35:45, 33.1250, 33.1250, 33.0000
2021/6/1, 14:35:50, 33.0625, 33.1250, 33.0000
2021/6/1, 14:35:55, 33.1250, 33.1875, 33.0000
2021/6/1, 14:36:0, 33.1250, 33.1875, 33.0000
2021/6/1, 14:36:5, 33.1875, 33.1875, 33.0625
2021/6/1, 14:36:10, 33.1875, 33.2500, 33.0625
2021/6/1, 14:36:15, 33.1875, 33.2500, 33.0625
2021/6/1, 14:36:20, 33.1875, 33.2500, 33.0625
2021/6/1, 14:36:25, 33.2500, 33.3125, 33.1250
2021/6/1, 14:36:30, 33.2500, 33.3125, 33.1250
2021/6/1, 14:36:35, 33.3125, 33.3125, 33.1250
2021/6/1, 14:36:40, 33.3125, 33.3125, 33.1875
2021/6/1, 14:36:45, 33.3125, 33.3125, 33.1875
2021/6/1, 14:36:50, 33.3750, 33.3750, 33.1875
2021/6/1, 14:36:55, 33.3125, 33.3750, 33.2500
2021/6/1, 14:37:0, 33.4375, 33.4375, 33.2500
2021/6/1, 14:37:5, 33.3750, 33.4375, 33.2500
2021/6/1, 14:37:10, 33.4375, 33.5000, 33.3125
2021/6/1, 14:37:15, 33.4375, 33.4375, 33.3125
2021/6/1, 14:37:20, 33.5000, 33.4375, 33.3125
2021/6/1, 14:37:25, 33.5000, 33.5000, 33.3750
2021/6/1, 14:37:30, 33.5000, 33.5000, 33.3750
2021/6/1, 14:37:35, 33.5000, 33.5625, 33.3750
2021/6/1, 14:37:40, 33.5000, 33.5625, 33.3750
2021/6/1, 14:37:45, 33.5625, 33.5625, 33.4375
2021/6/1, 14:37:50, 33.5625, 33.6250, 33.3750
2021/6/1, 14:37:55, 33.5625, 33.6250, 33.5000
2021/6/1, 14:38:0, 33.5625, 33.6250, 33.4375
2021/6/1, 14:38:5, 33.6250, 33.6250, 33.4375
2021/6/1, 14:38:10, 33.6250, 33.6250, 33.5000
2021/6/1, 14:38:15, 33.6875, 33.6875, 33.5000
2021/6/1, 14:38:20, 33.6875, 33.7500, 33.5625
2021/6/1, 14:38:25, 33.6875, 33.6875, 33.5625
2021/6/1, 14:38:30, 33.7500, 33.7500, 33.6250
2021/6/1, 14:38:35, 33.7500, 33.7500, 33.5625
2021/6/1, 14:38:40, 33.7500, 33.8125, 33.6250
2021/6/1, 14:38:45, 33.7500, 33.8125, 33.6250
2021/6/1, 14:38:50, 33.8125, 33.8125, 33.6250
2021/6/1, 14:38:55, 33.8125, 33.8125, 33.6250
2021/6/1, 14:39:0, 33.8750, 33.8750, 33.6875
2021/6/1, 14:39:5, 33.8750, 33.9375, 33.7500
2021/6/1, 14:39:10, 33.8750, 33.8750, 33.6875
2021/6/1, 14:39:15, 33.8750, 33.9375, 33.7500
2021/6/1, 14:39:20, 33.9375, 33.9375, 33.7500
2021/6/1, 14:39:25, 33.9375, 33.9375, 33.7500
2021/6/1, 14:39:30, 33.9375, 34.0000, 33.8125
2021/6/1, 14:39:35, 34.0000, 33.9375, 33.7500
2021/6/1, 14:39:40, 34.0000, 34.0625, 33.8750
2021/6/1, 14:39:45, 34.0000, 34.0000, 33.8125
2021/6/1, 14:39:50, 34.0000, 34.0625, 33.8750
2021/6/1, 14:39:55, 34.0625, 34.0625, 33.9375
2021/6/1, 14:40:0, 34.0625, 34.0625, 33.9375
2021/6/1, 14:40:5, 34.1250, 34.1250, 33.9375
2021/6/1, 14:40:10, 34.1250, 34.1250, 33.9375
2021/6/1, 14:40:15, 34.1250, 34.1250, 33.9375
2021/6/1, 14:40:20, 34.1250, 34.1875, 33.9375
2021/6/1, 14:40:25, 34.1875, 34.1875, 34.0000
2021/6/1, 14:40:30, 34.1875, 34.2500, 34.0000
2021/6/1, 14:40:35, 34.1875, 34.1875, 34.0000
2021/6/1, 14:40:40, 34.2500, 34.2500, 34.0625
2021/6/1, 14:40:45, 34.2500, 34.2500, 34.0625
2021/6/1, 14:40:50, 34.1875, 34.2500, 34.1250
2021/6/1, 14:40:55, 34.2500, 34.3125, 34.1250
2021/6/1, 14:41:0, 34.2500, 34.3125, 34.1250
2021/6/1, 14:41:5, 34.3125, 34.3125, 34.1250
2021/6/1, 14:41:10, 34.3125, 34.3750, 34.1875
2021/6/1, 14:41:15, 34.3750, 34.3750, 34.1875
2021/6/1, 14:41:20, 34.3750, 34.3750, 34.1875
2021/6/1, 14:41:25, 34.3750, 34.3750, 34.2500
2021/6/1, 14:41:30, 34.3750, 34.3750, 34.2500
2021/6/1, 14:41:35, 34.4375, 34.4375, 34.3125
2021/6/1, 14:41:40, 34.4375, 34.5000, 34.3125
2021/6/1, 14:41:45, 34.4375, 34.4375, 34.2500
2021/6/1, 14:41:50, 34.4375, 34.5000, 34.3125
